Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9505737,77.6240593,4.600610788305088,Alba Suit Specialists,clothes
12.9505916,77.6239594,4.606110489340354,Lakshmi Bar and Restaurant,bar/club
12.9506075,77.6239137,4.609440388759273,Kentaky Restaurant,food service
12.9505253,77.6243086,4.586581022634025,Aaboos,clothes
12.950745,77.623974,4.621652097096208,Sri Marudhar,jewellery
12.9499075,77.6264294,4.450363280201212,Fair Lands,clothes
12.9223451,77.6651502,3.1541874943449812,Happy Land Hypermarket,grocery
12.9221936,77.6653002,3.1629043817668197,Sabra Famous Kati Roll,food service
12.9222753,77.6653009,3.1663777687223154,Juice Corner,food service
12.9222264,77.6652516,3.159384325892521,Sri Vinayaka Cane Juice Center,food service
12.9506146,77.6238474,4.612606599798637,Cigarette and Bag Shop,grocery
12.9506216,77.623825,4.614159856570211,The Shawarma Makers,food service
12.9508367,77.6243426,4.618092443194305,Mayur Jewels,jewellery
12.9506886,77.6242057,4.607398825890083,Moti Textile,clothes
12.9506644,77.6242582,4.602984061337006,Bajji Shop,food service
12.9506565,77.6242952,4.600836938512168,Bajji Shop,food service
12.9177658,77.6709564,3.6134163497287832,Fab India Experience Centre,clothes
12.9161745,77.6730166,3.805048554150537,Thyme & Whisk,food service
12.9164974,77.6679148,3.2638065803624157,Cafe Rite,cafe
12.9139881,77.6667861,3.106849006729117,Chat House,cafe
12.9139682,77.6667895,3.1070257108006265,Frozen Bottle,cafe
12.9239689,77.6714984,3.8603758637527825,Starbucks,cafe
12.9142185,77.6449154,0.782262119818581,Andhra Vilas,food service
12.9351115,77.6292155,2.7937832961838374,Alt Pizza,food service
12.9342205,77.617012,3.4101884376361276,Atta Galatta,cafe
12.9228942,77.651441,1.906762388042934,TBC Sky Lounge,food service
12.9105511,77.6520297,1.5001805419687988,Allura Imitation,jewellery
12.9145272,77.6773089,4.2484263439326355,Fincare Small Finance Bank,financial
12.914469,77.6775091,4.269567266818304,Vapour,bar/club
12.8976619,77.5946541,4.969651232621242,Green Skies Blue Forest Apartments,lodging
12.909906,77.632563,0.6413322551963977,Authentic Andhra Restaurant,food service
12.9538209,77.6396728,4.700471994891825,Murphy’s Brewhouse,bar/club
12.9151916,77.6660067,3.0375136277906742,F Superclub,bar/club
12.9160047,77.6510064,1.4700493934811567,Cafe Azzure,cafe
12.9158426,77.6456594,0.9349998759029645,Nestaway,lodging
12.9203915,77.5971799,4.555663941529143,Punjab & Sind Bank,financial
12.9206882,77.5951038,4.782526370374764,Hotel Prashanth,food service
12.9240463,77.6271871,1.8319089525287928,Indira Canteen,food service
12.9259481,77.6239108,2.2278113632283834,Bank of India,financial
12.924028,77.6403192,1.4034654464161354,Hammered,bar/club
12.9340979,77.6158695,3.485063388310089,Tipsy Bull,bar/club
12.9364556,77.6162683,3.6496664394458205,Bombay Adda,food service
12.9362755,77.6156791,3.6766392044911154,Popeyes,food service
12.9077667,77.6012689,4.02807205441932,Popeyes,food service
12.9140256,77.6090446,3.1747278093496556,Popeyes,food service
12.9148942,77.6383685,0.36972550946227084,Banoffee,cafe
12.9347397,77.6296212,2.7398083434269154,Third Wave Coffee Roasters,cafe
12.9198517,77.6211834,2.0640291872553016,Patel Condiments,grocery
12.9484649,77.6454771,4.176852709566236,Seta,food service
12.9125805,77.6522127,1.5198501418059347,Lama's Cafe,cafe
12.912647,77.6535082,1.660425995494442,Ice Treat Cafe,cafe
12.935354,77.6284155,2.8502636821229403,Maverick and Farmer Coffee,cafe
12.9553102,77.6486592,4.993121777312531,Madouk Cafe,cafe
12.9540621,77.6527819,4.98100486657846,Gawky goose,bar/club
12.8947657,77.6615988,3.1478382289079745,Birbal Biryani,food service
12.8952056,77.6573307,2.756592211152622,Reliance trends,clothes
12.8951857,77.656994,2.73076387742634,Reliance Smart Superstore,grocery
12.8952727,77.6570219,2.726576770693155,Cinephile 4K Multiplex,cinema
12.8947279,77.6614484,3.137242954784368,Gopal Jee Cafe,cafe
12.8950894,77.6615924,3.1260406764476736,Koala Preschool,education
12.9093675,77.6407794,0.3695370584066616,State Bank of India,financial
12.9093651,77.640848,0.375307761589055,,financial
12.9263325,77.6168052,2.8433500098999724,Citibank,financial
12.9263464,77.6167941,2.8452245571426555,Federal Bank,financial
12.9165476,77.6379835,0.5538957350765221,HDFC Bank,financial
12.9351187,77.6226367,3.1161907143474594,Maffei Kitchen,food service
12.9152962,77.6657814,3.014886993689441,Roxie,food service
12.9125107,77.5995074,4.197963469862381,Reliance Trends,clothes
12.9047312,77.6014844,4.054447650116217,Nagarjuna,food service
12.8913045,77.5986655,4.8442408167350735,Empire,food service
12.9118578,77.6517238,1.4630661652867547,"SBI Sector 2‌, HSR Layout",financial
12.9126149,77.6523053,1.5301442895588528,Union Bank HSR Layout,financial
12.9014685,77.6504016,1.7329425215660206,Dunk'd,cafe
12.9342717,77.6167694,3.4321561236758567,Terra Bites,food service
12.9374388,77.6176518,3.639474565498859,Malgudi Mylari Mane,food service
12.933281,77.6270744,2.699683555618628,154 Breakfast Club,food service
12.9337097,77.6156616,3.470015012381266,IDC,food service
12.9370153,77.6202241,3.4367808339936397,Sendhoor Coffee,food service
12.9333868,77.6223524,2.9739509509847912,The Tea Toast Co.,cafe
12.9443883,77.6285671,3.796245769175176,,place of worship
12.9432852,77.628734,3.673392778347882,,place of worship
12.9460064,77.6268022,4.024183551003161,Jehovah Jireh AG Church,place of worship
12.9346147,77.6250274,2.9345903245339655,Bhima Jewellers,jewellery
12.9167576,77.612333,2.865181941967174,New Friends Restaurant,bar/club
12.9170314,77.5954331,4.677767399276331,Factory Outlet,clothes
12.9170504,77.5938009,4.853491845996867,Yes Bank,financial
12.9170308,77.5935119,4.884297082004877,Manyavar,clothes
12.9078534,77.601101,4.045172049203977,Rare Rabbit,clothes
12.9195863,77.6508924,1.6365054625064446,ARLO'S,food service
12.9167621,77.649252,1.3268847774975865,DMart X,grocery
12.9160204,77.6198418,2.053214939849823,Bank of Baroda,financial
12.9485446,77.6197252,4.574134614966963,,place of worship
12.9327621,77.631083,2.4802160988575626,Pasta Street,food service
12.9319099,77.6319537,2.361494495657745,Chin Lung Resto Bar,bar/club
12.9535497,77.652907,4.931351032034055,Retro chinese cuisine,food service
12.89643,77.6216664,2.4611228226471256,SLV Flora Apartment,lodging
12.9346756,77.6115122,3.8708164239773803,Birkenstock,shoes
12.9244765,77.6668659,3.41943351067406,Petromax Lights,food service
12.9066122,77.6310591,0.9528291091963481,Karnataka Bank,financial
12.9243354,77.5973974,4.647260996518527,Kaurmariyamma temple,place of worship
12.9255788,77.6362412,1.5722998940528634,Bandhan Bank,financial
12.9283741,77.6707166,3.9860740109266244,Stanza Living Miraj Apartment,lodging
12.925973,77.6705155,3.84831603375471,Stanza Living Dudley House,lodging
12.9378285,77.6177291,3.668735863543705,Cafe A Paris,food service
12.9101235,77.5953898,4.645759662546348,CSB Bank,financial
12.9139024,77.6383224,0.2593305641318718,Biryani Blues,food service
12.91384,77.638385,0.2527635100152834,Urban Ladder,home furnishing
12.9123548,77.6417639,0.3929933154068012,Beanlore,cafe
12.9123847,77.6413723,0.3525676823343892,Taco Bell,food service
12.9039952,77.6018922,4.027369242614936,Fashion factory,clothes
12.9120854,77.6484516,1.1095378376845766,Glen's Bakehouse,cafe
12.9053754,77.64933,1.3866022695427649,Fresh Cane Juice,food service
12.9139796,77.649146,1.2132306727422675,Sai Ram Hot Chips,food service
12.9136695,77.6516824,1.4767625329665217,Kolkata Famous Kati Roll,food service
12.9122001,77.6489032,1.1591199361376958,HSR Fresh Cane Juice,food service
12.9134457,77.6519727,1.5041917795766884,Sri Balaji Sweets,food service
12.9137655,77.6489844,1.1910522351842447,Nagashree Juice,food service
12.9148413,77.6446256,0.7829067263150556,Shree Muthahalli Veg,food service
12.9038504,77.6490166,1.4506955390351528,Suku,food service
12.915292,77.6471367,1.0504221466720731,Sri Lakshmi Venkateshwara Papers,grocery
12.9346233,77.62302,3.047385727952402,The Doner Company,food service
12.9345149,77.6232464,3.0240094196237965,De Shack,food service
12.9354458,77.6212553,3.2296751011917166,Shyamji's Chole Bature,food service
12.9358867,77.6214265,3.2596894290421417,Chaska Bun,food service
12.9356285,77.6210394,3.2597088856567233,Fresh Pressery,cafe
12.9361263,77.6216574,3.268001994032418,Zoey's,bar/club
12.9337599,77.6188292,3.2414719214502297,Churoland,food service
12.9338788,77.6175708,3.34135023735664,The Chatpata Affair,food service
12.9341198,77.6169953,3.4031515727810806,Jalandhar Sweets,cafe
12.9340561,77.6169989,3.3976725921790596,RBL Bank,financial
12.934246,77.6157354,3.5070040656951362,Baadshah,bar/club
12.9340007,77.6155974,3.4979179961761786,Marcopolo,food service
12.933443,77.6141153,3.5698334189790475,Biergarten Brewery & Kitchen,bar/club
12.9337796,77.6214948,3.063765974063932,PizzaExpress,food service
12.9334333,77.6216543,3.0225112433756016,Fermentation Stories,food service
12.9089221,77.6381684,0.2947262350476349,Daily Sushi,food service
12.9091698,77.6392625,0.28969067327686066,Green Fresh,grocery
12.8844763,77.643342,3.063469398754161,Macaw by Stories,food service
12.937942,77.6262087,3.2085336534898934,Glen's Bakehouse,cafe
12.9123087,77.6330862,0.5632738523962062,Star Bazaar,grocery
12.9339687,77.618757,3.2642308328961787,SLN Classic PG for Ladies,lodging
12.9326464,77.6135955,3.552233456030422,Subway,food service
12.9326637,77.6139282,3.526493927437379,Spiceguard,food service
12.9327438,77.6138112,3.5418871286874274,Kalyan Jewellers,jewellery
12.9100271,77.5953771,4.647520069477836,Vyana World Cuisine,food service
12.9146252,77.5994679,4.214625120098788,Taco Bell,food service
12.9165851,77.6195826,2.096305367594521,Axis Bank,financial
12.9335348,77.6187775,3.2261208164777844,Sri Krishna Temple,place of worship
12.9107075,77.5992431,4.22641990573826,Check Post,food service
12.9094275,77.6393304,0.26671716917043253,Shades of Coffee,cafe
12.9548512,77.6427025,4.836797020531884,Rajans Cafe,lodging
12.9005105,77.6494664,1.7310649186452909,Mahaveer Seasons,lodging
12.9171255,77.6518903,1.6043554381280714,Reliance Trends,clothes
12.912674,77.6524696,1.5484070493779185,Napoli,cafe
12.9131129,77.6536565,1.6809446579932448,Yes Sir,cafe
12.9130612,77.6536558,1.6802930844534907,Toping Twist,cafe
12.9036184,77.6486952,1.4384818598172842,Coffee Makers,cafe
12.9258445,77.66963,3.755200203316523,Coffee Brewery,cafe
12.9123483,77.6436353,0.5923840502319078,Furlenco,home furnishing
12.9124098,77.6437874,0.6097052210089466,Yazhi Silks,clothes
12.912311,77.644082,0.6397750952700579,Kapdachar,clothes
12.9123225,77.6439107,0.621537772771628,Axis Bank,financial
12.9123355,77.6437969,0.6095173288638319,The Cirkus Bar,bar/club
12.9143124,77.6774136,4.257966032737617,IndusInd Bank,financial
12.9144877,77.6774217,4.260279242056178,HDFC Bank,financial
12.9117618,77.6493964,1.2106536070443261,Styleup,clothes
12.9127486,77.6325388,0.6303409041036183,Adco,clothes
12.9129158,77.6322984,0.659811236415126,Domino's,food service
12.9126085,77.6331202,0.5654700248499597,Catchup Pub and Kitchen,bar/club
12.9125822,77.6330059,0.5770273165521635,Khadim,shoes
12.9131925,77.6325549,0.6407277245783921,Sreenidhi Souhardha Sahakari Bank,financial
12.914311,77.6322175,0.7191151424626613,Easyday Club,grocery
12.9135353,77.632283,0.6803156237820124,Jockey,clothes
12.9142144,77.6325278,0.6841148811742956,Rajesh Jewellery Mart,jewellery
12.9140046,77.6322295,0.7041605441234052,Jana Small Finance Bank,financial
12.9139562,77.6322007,0.7050021765734336,Atthemane Restaurants,food service
12.9144911,77.6329266,0.6599251750926957,Curries N Fries,food service
12.9153592,77.6321925,0.7779740878802244,The Smoke Store,grocery
12.9146969,77.6322477,0.7354257854010833,Blissclub,clothes
12.9152666,77.6321844,0.7731927179836613,Tawa Ghar Ka,food service
12.9149523,77.6321974,0.7539826871182016,Copper Kitchen,food service
12.9150906,77.6321932,0.7621561079157047,Sporto,clothes
12.9174466,77.6317974,0.9552281158630559,Lassi n Snacks,food service
12.917022,77.6316023,0.9396440566373545,Express Hypermarket,grocery
12.9179914,77.6319292,0.9877070484689524,Slurp it Soup Store,food service
12.9346348,77.6158725,3.527990157574186,Absolute Barbeque,food service
12.9346423,77.6159362,3.5238596302879595,Star Briyani,food service
12.912748,77.635114,0.3619522393857881,Babai Tiffins HSR High Street,food service
12.9127939,77.6351149,0.3637367580060893,Quickbites,food service
12.9127707,77.6351127,0.3630028204366009,Mr. Shawarma & Miss Grills,food service
12.9126681,77.6284933,1.0620947766296098,PSR Luxury PG for Gents,lodging
12.9127243,77.6290049,1.0078076289916782,Zolo Vinson,lodging
12.912755,77.6353859,0.33494757311744366,Raghavendra Tiffins,food service
12.9130125,77.6354074,0.3451265588153977,Teatings,cafe
12.9133576,77.635162,0.38710072097191395,Aromas of Biryani,food service
12.9164063,77.6365397,0.5678398058621839,,financial
12.9086561,77.6445904,0.7620052971680547,Anands Kitchen,food service
12.9127423,77.6353557,0.33741306224378287,Juicy Fresh,bar/club
12.9128393,77.6353626,0.34103662817255964,Litti Chokha corner,food service
12.9108215,77.6379404,0.08908333976241081,Fruit Bae,food service
12.9158497,77.6102464,3.069792406378342,McDonald's,food service
12.9398026,77.625213,3.4414450789519115,Ssura,food service
12.936282,77.6225938,3.2280739233758498,Ferrara,food service
12.9120923,77.6481405,1.0759067986960826,Coffeetales,cafe
12.935039,77.6161015,3.5439521713475632,Avocados and Brownies,cafe
12.9160112,77.6511084,1.4807098996395867,Light of Italy,food service
12.9291597,77.6273802,2.2818509039160944,The Verandah,food service
12.9163105,77.6110455,2.9928517868680022,State Bank of India,financial
12.9163236,77.6109128,3.0072660699169766,Punjab National Bank,financial
12.9163132,77.6106405,3.036123018668488,Grand Wedding Biryani,food service
12.916427,77.605636,3.5734144075021725,Krishna Vaibhava,food service
12.9164334,77.60502,3.6395312595771756,State Bank of India,financial
12.9165053,77.602323,3.9299438848025483,SLV Juice & Chats,food service
12.9165053,77.6020816,3.955852949868137,The Startup Cafe,cafe
12.9166007,77.5963256,4.575776300477,Ambur Star Dum Biryani,food service
12.9166713,77.5937976,4.848740228687988,Eastern Edition,clothes
12.9166635,77.5937037,4.858746590101359,Twin Birds,clothes
12.9166682,77.5930319,4.931129176368496,Biryani Mane,food service
12.8910948,77.6687585,4.016832177888807,Barsha Bengali Association,place of worship
12.9144755,77.6121745,2.842149578558867,Brahmalingeshwara Juice & Condiments,food service
12.9142984,77.6126914,2.784284396220151,Swaraj Supermarket,grocery
12.9142759,77.6127753,2.7749732492989385,Anarghya PG for Ladies,lodging
12.9137332,77.6058898,3.5131405382894973,Biggies Burger,food service
12.9135135,77.6058549,3.5153309893285174,Peter England,clothes
12.9136273,77.6073039,3.3594305594571034,Pigeon,home furnishing
12.9137362,77.605835,3.519088813925365,DaMENSCH,clothes
12.9130408,77.605488,3.5522214210583445,FabExpress Oriental Suites,lodging
12.9163241,77.6121494,2.8754317156603335,Canara Bank,financial
12.9167004,77.612031,2.8959924129684875,,financial
12.9135755,77.603733,3.7453048422786583,Perfect Ladies PG,lodging
12.9136069,77.6040059,3.7159906315478173,Roti Wala,food service
12.9136855,77.6051806,3.58947875523766,Third Wave Coffee,cafe
12.9137938,77.6090636,3.1705651456717665,La Pino'z Pizza,food service
12.9137729,77.6102012,3.047471280603182,Spykar,clothes
12.9130339,77.6101804,3.044230878093604,Bandhan Bank,financial
12.9128391,77.610165,3.0448196025058083,Juice & Sandwich Center,food service
12.914221,77.6099694,3.0768808843529243,IDFC First Bank,financial
12.9126429,77.6099166,3.0707912548060885,Kullad Cafe,cafe
12.9139319,77.6104393,3.0232316344529546,Olive Street Food Cafe,cafe
12.90482,77.5971152,4.51881577083953,Castle Dollar,lodging
12.9097143,77.6443014,0.6899089496059195,BOI ATM,financial
12.911743,77.6098567,3.0750380602798133,Vaka Living,lodging
12.9123979,77.6098929,3.072424579080059,Kids Castle,education
12.9061194,77.593415,4.89473784591142,Escape,clothes
12.9061135,77.5934146,4.8948622289626025,Kimchi,food service
12.9065628,77.5925599,4.980958564099214,154 Breakfast Club,food service
12.9068979,77.6441698,0.8275629528161622,My Affair with food,food service
12.9195785,77.5950152,4.767344715684685,,financial
12.9243224,77.5951283,4.881596946366644,Sudarshan Vidya Mandir Pre Primary School,education
12.9149556,77.5949412,4.706604516810533,Welcome Upahara,food service
12.93639,77.6160951,3.656426474970728,,financial
12.9363537,77.6159818,3.6614551179724923,,financial
12.9363489,77.6159468,3.663552623386952,Federal Bank,financial
12.9364741,77.6166826,3.622118759160987,Van Heusen,clothes
12.9364799,77.6168107,3.6136785817355492,Hoy Punjab,food service
12.9360921,77.6155067,3.673925875173272,Biryani Blues,food service
12.9364635,77.6164085,3.6404440573674908,Reliance Trends,clothes
12.9363255,77.6158017,3.6719863536720414,Babylonia,food service
12.9364148,77.6161388,3.6554046128057633,HDFC Bank,financial
12.9361751,77.6163698,3.6188675703136783,Titan,watches
12.9362753,77.6158391,3.665119462653477,Boom Rang,bar/club
12.934646,77.6125298,3.78679756546591,GIVA,jewellery
12.9070559,77.6003303,4.138104374156663,Millenials,food service
12.9060834,77.5953108,4.691433077348719,Pizza Hut,food service
12.9059837,77.596215,4.595768848315363,Wood and Brixx Pizza,food service
12.9064253,77.5981787,4.378290313401004,,financial
12.9068787,77.5997761,4.200137596315795,,financial
12.9060271,77.5957624,4.643734423895542,PotFul,food service
12.9069216,77.5998856,4.187769665823511,,financial
12.9069377,77.5999429,4.181385694390038,RBL Bank,financial
12.9070463,77.6002896,4.142612671946727,Crumb Together,food service
12.9068917,77.5998225,4.194967888111554,HDFC Bank,financial
12.9065152,77.5984826,4.344331036047201,Saanvi Sagar,food service
12.9068092,77.5980072,4.391363785861744,,grocery
12.906721,77.5992833,4.255329307731856,Blue Tokai Coffee Roasters,cafe
12.9062801,77.597683,4.433676370452934,Saiko,food service
12.9135075,77.6082455,3.2567142522149175,SVNS PG for Ladies,lodging
12.9134212,77.6083447,3.2453646664352993,Puneri Katta,cafe
12.8782186,77.6381148,3.708749162825262,Jai Maruti 99 Variety Dosa,food service
12.8773579,77.6389209,3.8051755890743437,Dwarka Bhavan,food service
12.8737877,77.6433022,4.237269385584279,Food Paradise Supermarket,grocery
12.9155123,77.6489119,1.2380687144986482,Basil Bistro,food service
12.9177118,77.5996743,4.233938714220365,,financial
12.9153968,77.6491631,1.2591738774747132,Miss Misal,food service
12.8889488,77.6258353,2.8517399852121788,Just Gold,jewellery
12.8889281,77.6259852,2.846159327075404,Dosa Kuteera,food service
12.9090608,77.6494552,1.2484761815668184,HSR Juice Point,food service
12.9123205,77.6517228,1.4649773998593232,The Momo Lab,food service
12.9218344,77.6513277,1.821508835726587,Union Bank,financial
12.9145134,77.6516605,1.4921396354398198,Manyavar,clothes
12.9157362,77.6515595,1.5172827602179502,Skechers,shoes
12.916554,77.651563,1.5478109092949415,Caratlane,jewellery
12.9163154,77.6112036,2.9760821736263865,HDFC Bank,financial
12.9165578,77.6356311,0.6217501959382894,Fish Mart,grocery
12.9170447,77.6299095,1.0877314814460237,Shri Udupi Grand,food service
12.9159084,77.6160669,2.449798595866567,Stone Street Kitchen and Bar,bar/club
12.916303,77.6135875,2.7219176833975274,Dream Home,home furnishing
12.9162733,77.612705,2.815207565493841,Ni O Ven,food service
12.9163162,77.6113417,2.9613685224850843,Star Biryani,food service
12.9165006,77.6028339,3.87504719297882,Rajkamal Jewelers,jewellery
12.9165478,77.5979007,4.405649891248591,Hotel Raja Galaxy,lodging
12.9131604,77.6256758,1.3718640381189648,Vishal Mega Mart,grocery
12.9132676,77.6256181,1.379644052113584,Sri Guru Raghavendra Juice and Snacks,food service
12.9132727,77.6256232,1.3791741166593685,MR fast food,food service
12.9132602,77.6256156,1.3798003013430296,Pooja Special North Indian Chats,food service
12.9133852,77.6256151,1.3818131735303678,Cafe Hut,food service
12.9087228,77.6506028,1.3781418247631005,Garden House Cafe,cafe
12.9087123,77.6505691,1.374856956062711,The Brussles Waffle,cafe
12.9089708,77.649501,1.255582662616844,Ganpati Collection,clothes
12.9091432,77.6494652,1.2475168274078403,Swagath Jewellers and Bankers,jewellery
12.9117112,77.6497366,1.2474378431051727,Imperio,food service
12.9349058,77.609149,4.082172205195353,Axis Bank,financial
12.9352891,77.6085432,4.159957032105113,Subway,food service
12.9117456,77.6428015,0.4960674087806903,Iris cafe HSR,cafe
12.9118379,77.642169,0.4281611687257473,Ratnadeep supermarket,grocery
12.9164362,77.6058931,3.546027437245892,Looking Good Furniture,home furnishing
12.9168233,77.6380395,0.584275211813768,Arogya Aahara,food service
12.916688,77.5927914,4.957275333822567,Soch,clothes
12.9167011,77.5931305,4.9209359567160025,,financial
12.9166966,77.5931883,4.9146557278370055,,financial
12.9166545,77.5942339,4.8015605521084135,Reliance Trends,clothes
12.9165727,77.5969464,4.508619481619536,Sri Krishna Mane Holige,food service
12.9164212,77.6045349,3.691334373593559,,place of worship
12.9162177,77.6153185,2.5361553942798203,Buddies Food Corner,food service
12.9117182,77.6496681,1.2400240942550684,Gochick,food service
12.9116938,77.6497945,1.2536904138043967,Style Up,clothes
12.9123483,77.6516988,1.462559516601583,Chaayos,cafe
12.9163043,77.6125868,2.828435665443502,The Karnataka State Co-operative Apex Bank Ltd.,financial
12.9156318,77.651576,1.5154877436413012,Central Jail Restaurant,food service
12.9155862,77.6515716,1.5135295442072818,Sadda Punjabi Cafe,food service
12.9247289,77.637667,1.4642434424287716,,place of worship
12.9262798,77.6332784,1.7211644783626803,Bharat Bank,financial
12.9271334,77.6332033,1.8140207875337364,Chai Fast,cafe
12.9302112,77.6329689,2.1495305745647,Wooden Street,home furnishing
12.9310729,77.6326552,2.2509443385811383,Barista,cafe
12.9311872,77.6326024,2.2647242379587955,Domino's,food service
12.9323886,77.6314845,2.4273410271449167,Starbucks,cafe
12.9343675,77.630024,2.6861668661100455,Jana Small Finance Bank,financial
12.9440443,77.6207612,4.076881308713543,Khana Junction,food service
12.9364323,77.6273237,3.006358661114328,Reliance Jewels,jewellery
12.9373048,77.626698,3.1223157946664233,rentomojo.com,home furnishing
12.9408888,77.6242864,3.5930189582834777,The Coorg Food Company,food service
12.9418935,77.6231805,3.7452876417621215,Satvik Aahar,grocery
12.9438577,77.6209994,4.046539976319696,Sri Udupi Utsav,food service
12.9166127,77.6150722,2.5715090993547953,Bank of Baroda,financial
12.9166989,77.6150867,2.5720823979067995,Shri Vishnu Park Veg,food service
12.9169721,77.5977608,4.42684168958609,The Coffee Brewery,cafe
12.9168676,77.6004295,4.138792518727898,State Bank of India,financial
12.9165149,77.603164,3.839860266647753,CSB Bank,financial
12.9168151,77.6071622,3.4170863913741276,Mannat Safestay,lodging
12.9164133,77.6166166,2.403361849270646,Muthanna Military Hotel,food service
12.9114451,77.6492616,1.195943554143447,Greenmart,grocery
12.9147361,77.6516175,1.4932321766755399,Feet Fashion,shoes
12.9160487,77.6515652,1.528828678302711,De Monza,clothes
12.9182304,77.6515017,1.6179682373809554,Taneira,jewellery
12.9168157,77.6048362,3.6657503726090273,Swathi's Furniture,home furnishing
12.9168516,77.6040297,3.75269582221177,IndusInd Bank,financial
12.9169468,77.5980837,4.391787545218544,Udupi Thindi,food service
12.9169667,77.5984499,4.352774735165418,Lilliput Upahar,food service
12.9166415,77.5939487,4.832088996825947,Hot Gridle,food service
12.9166328,77.5952237,4.694756687247243,Hotel 9th Smile,food service
12.9166451,77.5954774,4.667624465116836,The Red Box,food service
12.9164799,77.5967531,4.528156204958789,Bank of India,financial
12.9164726,77.596667,4.53732255839357,HDFC Bank,financial
12.9168623,77.602811,3.883390054444185,Tea Time,cafe
12.9168575,77.6028425,3.8799345939748884,,financial
12.9346055,77.6168873,3.4509663264886585,chai sutta bar,food service
12.9347048,77.6167408,3.469804812932698,Smoky Docky,food service
12.9376704,77.626955,3.148700768590999,Magique,bar/club
12.9351034,77.611625,3.893486243036681,Samosa Party,food service
12.9166246,77.5960581,4.604875932188828,Rithun Residency,lodging
12.9198055,77.6518763,1.7396242389972938,ICICI Bank,financial
12.9249253,77.6373822,1.4876461862609633,IndusInd Bank,financial
12.9390758,77.6191481,3.691750926141572,Chaayos,cafe
12.9394664,77.6193423,3.7161759864415247,Tim Hortons,cafe
12.939072,77.6180094,3.7619211481081907,Bonito Bistro,food service
12.9390011,77.6179869,3.7569392086268887,Amritsari,food service
12.9381608,77.6177663,3.6957871023763027,Thar - Rajasthani Restaurant,food service
12.9193579,77.6518354,1.7101304514137894,Just In Time,watches
12.9176717,77.6518928,1.6289421893660292,Identiti,clothes
12.9082406,77.6519429,1.531940072714459,IndusInd Bank,financial
12.911085,77.6492924,1.2004214228552499,,place of worship
12.9121322,77.6493646,1.2086284327289143,House of Dakshina,food service
12.9141518,77.6516304,1.4806453106863278,Axis Bank,financial
12.908584,77.6500091,1.3194028363709687,Daily Essentials,grocery
12.9106511,77.6520442,1.5009477234941069,Sri Varu Silver,jewellery
12.9106292,77.6520449,1.5011915732408925,Rangriti,clothes
12.9106128,77.6520459,1.501428183726507,Prince n Princess,clothes
12.9105903,77.6520441,1.5014134787660631,Gini & Jony,clothes
12.9105387,77.652133,1.5114489432484812,Ramyakatta,clothes
12.9085228,77.6504774,1.3702512968847254,The Humble Pie,cafe
12.9085181,77.6505464,1.3776272288152493,BBQ Mechanic,food service
12.913472,77.6057079,3.530954541842195,Yes Bank,financial
12.9085772,77.6499484,1.3132285244833068,Coffee & More,cafe
12.9178452,77.6074222,3.4108863011797124,Patna Wale,lodging
12.9146557,77.6102354,3.053232028602871,Tulasi,clothes
12.9265197,77.6006498,4.398837307614994,HDFC Bank,financial
12.9100957,77.6520732,1.5095476842212845,Mansi Creations,clothes
12.9102304,77.6517226,1.4701838445410431,Hema Jewellers,jewellery
12.9121692,77.6064581,3.443968583648864,Sri Annapurneswari Restaurant,food service
12.9122253,77.6064502,3.4449501623967067,Time Telecom and Gift House,watches
12.9351187,77.6088557,4.121758893114739,The Weekly Brewhouse and Kitchen,bar/club
12.935764,77.6285398,2.887685555991825,Helios,watches
12.9372703,77.6266577,3.1205531352184535,GIVA,jewellery
12.9268066,77.6332725,1.7771109731210826,Tatvika Cafe,cafe
12.9315943,77.6323239,2.316507684379904,ICICI Bank,financial
12.9338285,77.629995,2.6307508778214204,The Organic World,grocery
12.9402757,77.6248468,3.5057263826903973,Sri Ganesh Juice Junction,food service
12.9477206,77.6192277,4.51629149264236,,place of worship
12.9367564,77.6102968,4.123786964441132,Zudio,clothes
12.9231359,77.6672743,3.400547621438144,Hot Chips,food service
12.9312949,77.6156974,3.28211093687079,High On Chai,cafe
12.9166351,77.5949081,4.728747752869503,Bimba Designer Boutique,clothes
12.9311694,77.616714,3.191442090711629,Chaayos,cafe
12.92346,77.6497698,1.8199336170213196,New Barratt Hotel,food service
12.9232383,77.6498021,1.8045397931992244,,financial
12.9230421,77.6497684,1.7863619530339612,Kung Pao Town,food service
12.9225428,77.6496528,1.7382085595035743,Sindhushri Pooja Store,grocery
12.9223989,77.6496522,1.7269701333962795,Ambur Hot Dum Biryani,food service
12.9222709,77.6496746,1.7188301251016627,Yashu Juice And Snacks,food service
12.9222366,77.6496711,1.7159184074300453,Mataji Packaging,grocery
12.921998,77.6496507,1.6960773136700797,Suvarna Jewellery Works,jewellery
12.9218268,77.6496409,1.682341840548069,Mathaji Jewellers,jewellery
12.9217426,77.6495651,1.6699562735865134,Sarika Silks & Garments,clothes
12.9214129,77.649698,1.656135029707205,Pratik Fast Food Center,food service
12.9213376,77.6496697,1.6483060861131413,Manjunath Bar & Restaurant,bar/club
12.9213131,77.6496559,1.6453865250983604,Krishna Provision Store,grocery
12.9211611,77.6496023,1.6299117968493133,Matheswari Provisions Store,grocery
