Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9252403,77.6337162,1.3604942736859493,Kanyaka Clothes,clothes
12.9168445,77.6322947,1.2688535442828426,Sri Kaveramma and Munishwara Temple,place of worship
12.9154792,77.6344183,1.5422406592029498,,financial
12.9257639,77.6290836,0.9189963526780757,Seva Sadan,place of worship
12.930445,77.5896349,3.608608904866649,,financial
12.9318149,77.5889456,3.723738803748949,,grocery
12.9284223,77.589782,3.5390366232557944,SLV Swagath,food service
12.9286469,77.5923821,3.269951843342936,Mahashakti Mari Amma Temple,place of worship
12.938682,77.6299136,2.08760486988122,Cube Multi-cuisine Restaurant,food service
12.9375545,77.6281177,1.8951803932853049,Polynation,food service
12.938785,77.6300973,2.1064943739911643,Shilton Royale,lodging
12.9375258,77.6285425,1.9096144194364102,Max,clothes
12.9386872,77.6304956,2.1157854992025786,HDFC Bank,financial
12.9376735,77.6264373,1.8488848396131359,Taste of Bihar,food service
12.9285393,77.6001599,2.4552143820915777,ICICI Bank,financial
12.9519422,77.6397478,3.8902149723969996,Barbeque Nation,food service
12.9526958,77.640104,3.9820665574170913,Tandoori Hipple,food service
12.9447798,77.6191001,2.581777728755431,Sri Srinivasa temple,place of worship
12.9525546,77.6400289,3.964401128176045,LoveShack,food service
12.9404194,77.6289278,2.224012396759723,Sri Sai Balaji PG For Girls,lodging
12.9383855,77.6310907,2.1161414216638468,CHef Inn Residency,lodging
12.9385893,77.6292121,2.0468765492955288,Jaipuri Bandhani Fashions,clothes
12.9052334,77.5799866,4.877714099006544,Frank Public School,education
12.9347018,77.583688,4.365918077423833,Malabhar Gold,jewellery
12.9322759,77.5858767,4.056610130201072,Prince jewellery,jewellery
12.9309688,77.5857909,4.025883331059518,Favourite Shop,clothes
12.9300904,77.5858231,3.9986055713829285,Khazana Jewellery,jewellery
12.9288216,77.5861538,3.9329562459388776,Reliance jewellery,jewellery
12.9285577,77.5819646,4.373418105241775,Maiyas,food service
12.9271168,77.5861609,3.8984644565781723,Kalamandir,clothes
12.9265874,77.5839026,4.132299423442002,Cafe Coffee Day,cafe
12.9287808,77.5856675,3.9836961799100052,Shanti Sagara,food service
12.9168936,77.5816496,4.373445970094979,Krishnaiya Chetty and Sons,jewellery
12.9317341,77.6228586,1.1227843521404808,Nandini Andra Style,food service
12.9285616,77.5820034,4.369353199251906,Kolhapuris,food service
12.9276361,77.5779238,4.7900642403492055,Polar Bear,food service
12.9278474,77.5782069,4.7629902365010395,Gelato Italiano,food service
12.9285276,77.5826445,4.300288162774569,Sukh Sagar,food service
12.928559,77.5823467,4.332672795902151,Union Bank of India,financial
12.9287733,77.58578,3.971579762663916,Pavitra paradise,food service
12.9277143,77.5861502,3.9104185574618304,1947,food service
12.9279957,77.5861533,3.915558479893556,McDonald's,food service
12.922039,77.620302,0.1561325407641512,Ohris,food service
12.921876,77.620493,0.1322693188884515,Silver Metro,food service
12.889924,77.638912,3.995579850033055,IDBI Bank,financial
12.9174606,77.6515807,3.2725997717986566,Dhanalaxmi Bank Atm,financial
12.9425192,77.5854098,4.563677488086772,Adigas,food service
12.933221,77.5825309,4.434106094759266,Bhima jewellers,jewellery
12.932994,77.5852313,4.1470753219263905,Reliance Fresh,grocery
12.9329962,77.5850947,4.161260690747578,Subz,food service
12.9313369,77.5862297,3.990723420668336,Awesome,clothes
12.9294525,77.5861468,3.948414954605255,Boots Bazaaar,shoes
12.9306365,77.5862902,3.964177324679603,Vasudev Adigas,food service
12.9243848,77.5858198,3.90008518017631,Beijing Bites,food service
12.9258312,77.5858477,3.9126672518429113,Kalanjali,clothes
12.9232135,77.5850336,3.9774210458288954,Namdhari's Fresh,grocery
12.91702,77.5782971,4.732708137175151,More,grocery
12.9112343,77.5784318,4.831704530598225,Jagadamba Jewellers,jewellery
12.9287644,77.5858624,3.9626304840745807,Cool joint,food service
12.928945,77.5859387,3.9585623168170043,Kalaniketan,clothes
12.9298539,77.5861419,3.9589131728574674,Raymond,clothes
12.9290329,77.5859122,3.963372848720301,Roop sangam,clothes
12.9295627,77.5861454,3.9512554760044787,Van Heusen,clothes
12.9264034,77.5858296,3.9225861562518927,Pai Vijay,lodging
12.9161449,77.6054538,1.8659731373390063,,financial
12.9055718,77.6058341,2.484586656657882,Cafe Coffee Day,cafe
12.9160306,77.6171846,0.7980652659232458,Shree Karumariyamma Temple,place of worship
12.9366448,77.612113,1.959860177327364,Kor 901 Library,education
12.9372827,77.6245142,1.759354511181398,Sumith Provision & Condiments,grocery
12.9356619,77.619186,1.5762188419080208,DHL couriers,grocery
12.9365507,77.6204895,1.6565254418597417,Olio,food service
12.9372461,77.6198029,1.7408311768052707,Sthra,clothes
12.9368121,77.6200764,1.6895763514615612,Gini & Jony,clothes
12.9374604,77.6242714,1.774495685627814,Crystal Stationeries,grocery
12.9367494,77.6200067,1.6834491852201496,Coffee Lounge,cafe
12.9166125,77.6202564,0.5869414155361323,Pizza Hut,food service
12.9215958,77.6202694,0.15547947947694046,McDonald's,food service
12.9377454,77.6188695,1.8103458528610503,New meena cotton sale,clothes
12.9346333,77.6124687,1.7518817472471386,Kota Kachori,food service
12.9373532,77.6195239,1.756461059039486,Meena Fashions,clothes
12.9370761,77.6204976,1.7147030555765188,Anubhav Play school,education
12.9361926,77.6147442,1.7791067070567972,Sports Planet,grocery
12.9330194,77.6105953,1.7414398622139424,Inn,lodging
12.9345952,77.6094985,1.950546713366356,Manchester United,bar/club
12.9340524,77.6102738,1.8493326465394881,Mom & Me,clothes
12.9339607,77.6104356,1.8300283484001918,Shiva Sagar,food service
12.9164249,77.6164112,0.8201326547803603,Kataria Home Food,food service
12.9256315,77.6152769,0.8220099361188542,Shanti Sagar,food service
12.9227715,77.6138446,0.8596558813907229,Akshaya Ladies Hostel,lodging
12.9229035,77.6134614,0.9028625851732821,Aswini Hotel,food service
12.9231702,77.6126406,0.9953633151281805,Andra Curry Point,food service
12.9245296,77.6094944,1.3597281853060295,,financial
12.9243597,77.6094434,1.3608763484461661,,financial
12.9325892,77.6101676,1.7401734636542359,Ayyappa Swami Temple,place of worship
12.9395395,77.5959949,3.4198790464123756,State Bank of India,financial
12.9429045,77.5977165,3.509303860635557,Ganesha Temple,place of worship
12.9459429,77.5956857,3.900642250450741,Jade Empress,food service
12.9459575,77.5951685,3.9424550507000844,Keys Hotel,food service
12.9467025,77.5942807,4.069303442176218,Raghavendra Swamy Temple,place of worship
12.9494002,77.5926204,4.406672157015788,Bhagini Hotel,food service
12.9231276,77.5860269,3.869464560247972,Domino's,food service
12.9218725,77.5857558,3.8956455544631945,State Bank of India,financial
12.9198472,77.5782896,4.709305754614158,Syndicate Bank,financial
12.9169431,77.5822354,4.309760298013804,Angadi Silks,clothes
12.9169333,77.5802356,4.525066091443375,Canara Bank,financial
12.9172523,77.5821549,4.3143401513073485,Nalli Silks,clothes
12.921875,77.620121,0.17223330955225447,Adigas,food service
12.9353977,77.6090855,2.046672838904902,Libra,lodging
12.9151822,77.6059587,1.8536083405355577,Ashirwad Super Market,grocery
12.8988361,77.6572424,4.615540232236007,Vibgyor School,education
12.9216098,77.6453053,2.558341051343806,Nandana Palace,food service
12.9478373,77.5970782,3.945487033977668,Hotel Mayflower,lodging
12.9139161,77.6102112,1.5164361530544956,Swadista Ahara,food service
12.8948991,77.6093817,3.265528909638411,Smart Supermarket,grocery
12.911762,77.637224,2.0129551402033314,Joy Of Learning,education
12.8946896,77.6092646,3.2919782222645115,Daily fresh supermarket,grocery
12.9491363,77.5893864,4.6444298383591605,Peninsular Gneiss National Monument,attraction
12.9055748,77.6057437,2.4911376394190485,More,grocery
12.952399,77.6400371,3.9498845227286625,Mast Kalandar,food service
12.9441664,77.5969354,3.6665747755942286,Bangalore Institute of Dental Sciences,education
12.9481696,77.5986927,3.8574423873121546,Corporation Bank,financial
12.9488718,77.5977625,3.9822658086244846,Karnataka Bank,financial
12.8896145,77.639937,4.078712327706574,National Co-operative Bank Ltd.,financial
12.8847042,77.6429877,4.716629099536286,,financial
12.9210356,77.6201026,0.18822913454692058,ICICI Bank,financial
12.9246131,77.5850005,3.990603491869302,Subway,food service
12.9236001,77.5879513,3.6637366673686733,Corporation Bank,financial
12.9087203,77.6275079,1.5745735829607355,Indian Oil,fuel
12.9168408,77.5851479,3.9981995231239016,Cable Car Restaurant,food service
12.9331034,77.585029,4.171656363958851,Chutney Chang,food service
12.9331092,77.5851373,4.160672597717065,Ameoba Bowling Alley,attraction
12.9311975,77.6228542,1.063456206843959,Utsav,food service
12.9256885,77.6250527,0.5733440132612473,State Bank of India,financial
12.9266971,77.6236359,0.593943717939416,Nilgiri's,grocery
12.9131153,77.6383089,2.0375308179282685,KFC,food service
12.9269543,77.5885571,3.6391651747864495,Bangalore Educational Society,education
12.9308154,77.5862906,3.9691672852985977,Vijaya Bank,financial
12.9282849,77.5868566,3.8465780902574838,Bangalore High School(BHS),education
12.9307984,77.5865311,3.9434871334494654,Karur Vysya Bank,financial
12.9088046,77.6497344,3.3597739814215624,Floretz Montessori,education
12.9382713,77.63156,2.130072054988892,Temple,place of worship
12.9255356,77.6012383,2.25824410029057,State Bank of India,financial
12.9223393,77.5953285,2.8589994069374955,State Bank of India,financial
12.9381356,77.6277657,1.9421890481850903,Citibank,financial
12.9347196,77.61367,1.689150432302107,Citibank,financial
12.9341965,77.6164502,1.5015162273795917,Goli Vada Pav,food service
12.9341648,77.6164835,1.4968880589776774,Jumboking Vadapav,food service
12.9363897,77.613793,1.8445561238346388,Sai Baba Temple,place of worship
12.9417658,77.6158811,2.3186213275443963,Corporation Bank,financial
12.9501262,77.6186016,3.1786345812112433,Anaga Parmeshwari temple,place of worship
12.9510012,77.6188616,3.272633246240963,,place of worship
12.9411165,77.5854351,4.48417826354039,ISPG Technologies,office
12.9395349,77.5853734,4.408184687393328,Simpli Namdhari's,grocery
12.921892,77.6618601,4.352565768698903,Anjaneya Temple,place of worship
12.934392,77.5895053,3.763754928900469,Amrutesh Darshini,food service
12.9345803,77.5893442,3.787812171122334,State Bank of India,financial
12.938312,77.5843066,4.4536523295275545,Sree Rama Vidyalaya,education
12.9376941,77.6270393,1.8702314282278514,KFC,food service
12.9000882,77.6215142,2.403206889231098,Ganesh Temple,place of worship
12.8914338,77.6080737,3.6752495898298516,Cafe Coffee Day,cafe
12.9118641,77.5867606,3.941554104366329,Adithya,food service
12.91411,77.5856235,4.0000457525927215,Corporation Bank,financial
12.9206732,77.6123589,1.0187998959164177,Pongal Veg Cafe,food service
12.9197873,77.6122951,1.041250738396906,Domino's,food service
12.9170457,77.5931523,3.136988031323895,Raghavendra Upahara,food service
12.9165024,77.6034897,2.056517102300936,ICICI Bank,financial
12.9365165,77.6274121,1.7599853903897185,Great Indian Thali,food service
12.9179899,77.5920869,3.2358702403961757,Jain Animation School,education
12.9156658,77.5902764,3.4711687054369262,Jumbo Kids,education
12.915569,77.5902817,3.472702770249475,Podar Happy Kids,education
12.9166803,77.5898443,3.49735433502074,Pai Princess,food service
12.9456792,77.5960812,3.8494090993235632,Canara Bank,financial
12.9632602,77.6383855,4.962446851307641,Amma Bagavan Manava Seva Samiti,place of worship
12.9348525,77.6157906,1.5965720227165607,Hotel Empire,food service
12.9340146,77.6163371,1.4875642429111648,Khawa Karpo,food service
12.943062,77.6175679,2.4171897262154487,Manasa Veg,food service
12.9417545,77.6215457,2.2300213545892964,Sagar Fast Food,food service
12.943452,77.6178697,2.4540744132716004,HDFC Bank,financial
12.9434676,77.6178331,2.4564576508817964,ICICI Bank,financial
12.9173594,77.5931667,3.129878352167322,Corner House,food service
12.9170404,77.5934403,3.106304819502307,UpSouth,food service
12.9063265,77.5960973,3.2591733729843755,Chaithanya Restaurant,food service
12.9168415,77.6201032,0.5672830916144657,St. Mira's School,education
12.9334671,77.5833269,4.359721166479243,The Guha,food service
12.9306129,77.5862225,3.970624993044882,Luois Phillepe,clothes
12.9294468,77.5856396,4.00193947009584,Reliance Trends,clothes
12.9291985,77.5861975,3.9369766808040096,Allen Solly,clothes
12.9294521,77.5850281,4.06680865082925,Pin Ball,clothes
12.942312,77.60802,2.7296578894988466,Manokamana Cermanic,mall
12.959713,77.601745,4.747932526975977,Guru Tour And Travel,office
12.9219463,77.5934768,3.058925823836357,Tahini Garden,food service
12.9218974,77.5934723,3.0593699661778664,Cafe Coffee Day,cafe
12.9220228,77.59341,3.066252562891597,Corporation Bank,financial
12.9230467,77.593202,3.092206978658324,Eeshanya,food service
12.9214393,77.5933817,3.069250079236642,State Bank of India,financial
12.9169487,77.6194004,0.5841562782373806,Alliance Business School Admin Office,education
12.960466,77.6017789,4.820976137206151,Foodworld,grocery
12.9616509,77.6016472,4.945387382313725,Godrej Nature's Basket,grocery
12.9596191,77.6026157,4.6963286283914,Namdharis,grocery
12.9622638,77.6040957,4.897360969840703,Richmond Supermarket,grocery
12.958286,77.605196,4.443985403490091,Y! Cafe,food service
12.9595198,77.6028679,4.674420747889001,,financial
12.9583088,77.6022126,4.585924674405653,Neelam Stores,grocery
12.9560897,77.6055497,4.205471565045759,Confident Propos,lodging
12.9066302,77.592944,3.5385569747174075,Emilion HHI Select,lodging
12.9064987,77.5930188,3.5383811284349473,The Onyx,food service
12.9065766,77.5907568,3.7516952227549027,Hindustan Petroleum,fuel
12.902875,77.6242515,2.111432380725941,,financial
12.9055194,77.6273464,1.9004294344501842,Bommanahalli Mosque,place of worship
12.8997257,77.6203217,2.4479929512080503,Block J,residential
12.8993989,77.6202867,2.4844957206653637,Block H,residential
12.8990015,77.620858,2.5256073461322703,Block E,residential
12.8999008,77.6213408,2.4242730658129963,Block A,residential
12.8990196,77.6202438,2.5268792215775666,Block G,residential
12.8993229,77.6212684,2.4886596719153187,Block C,residential
12.8989988,77.6211264,2.5250237227710914,Block D,residential
12.8996079,77.621306,2.4569005783264135,Block B,residential
12.8997806,77.6206166,2.440152980941141,Block K,residential
12.8998381,77.6208904,2.4325155301574872,Block L,residential
12.8990041,77.6205201,2.526906958745256,Block F,residential
12.897393,77.6209332,2.7040925454494946,Muneeshwara Swamy Temple,place of worship
12.9029172,77.6242687,2.1070259692886357,Mega Mart,clothes
12.8931908,77.6199692,3.1756240801381606,PK Home Needs,grocery
12.892272,77.6104915,3.4904749620096416,Euro Kids,education
12.8926145,77.6107222,3.446083894706067,Little Millenium,education
12.8923796,77.6112261,3.45226658419061,Vijaya Bank,financial
12.8945443,77.6203167,3.0232959376362443,Adda,food service
12.9569217,77.6416898,4.4756818959744376,HDFC Bank,financial
12.9410968,77.5853528,4.490945380802462,Andhra Bank,financial
12.8915522,77.6045379,3.833779103904242,HDFC Bank,financial
12.8927015,77.6192826,3.2351136220203602,Rayen Kids,education
12.9171903,77.585952,3.9066873478099455,Standard Chartered,financial
12.9255152,77.6370763,1.71960741747725,Barbeque Nation,food service
12.8960869,77.5860483,4.800272342641593,Magadha,food service
12.8831879,77.6102566,4.458353775158749,Pearl City Super Market,grocery
12.92545,77.5768905,4.874245011450787,Jalpaan,food service
12.9164567,77.5859615,3.9169806170168977,State Bank of India,financial
12.937055,77.5784773,4.985760462807175,Citibank,financial
12.9222964,77.6194432,0.2534205784931785,Anjaneya Temple,place of worship
12.8953157,77.5863222,4.828035991990723,Ten Ten Nimma Supermarket,grocery
12.933447,77.6219099,1.3064048741492347,Chianti,food service
12.8967177,77.5858102,4.779964951335573,Indian Overseas Bank ATM,financial
12.8967847,77.5858129,4.77540036935772,Indicash ATM,financial
12.9247295,77.5773618,4.817097716474877,Food World,grocery
12.9274299,77.5782051,4.7567468368941395,Sufiyan Dry Fruits,grocery
12.9259569,77.5768459,4.88419605191854,ICICI Bank,financial
12.9313893,77.623888,1.1031876589494307,Login Serviced Apartments,lodging
12.9306091,77.5853075,4.0666238105232155,The Royal Comfort,lodging
12.9118559,77.6516888,3.4295959809315404,State Bank of India,financial
12.9097644,77.6491755,3.2602051816917235,HDFC Bank,financial
12.8843474,77.596172,4.990658774428492,Featherlite,home furnishing
12.884425,77.5962042,4.981542776718806,Bata,shoes
